64.28, 2006-05-03T00:00:00.000Z, 1.0
65.19, 2006-05-04T00:00:00.000Z, 1.0
66.03, 2006-05-05T00:00:00.000Z, 1.0
66.32, 2006-05-08T00:00:00.000Z, 1.0
66.29, 2006-05-09T00:00:00.000Z, 1.0
66.05, 2006-05-10T00:00:00.000Z, 1.0
64.83, 2006-05-11T00:00:00.000Z, 1.0
64.01, 2006-05-12T00:00:00.000Z, 1.0
64.89, 2006-05-15T00:00:00.000Z, 1.0
64.64, 2006-05-16T00:00:00.000Z, 1.0
63.43, 2006-05-17T00:00:00.000Z, 1.0
62.94, 2006-05-18T00:00:00.000Z, 1.0
63.09, 2006-05-19T00:00:00.000Z, 1.0
62.92, 2006-05-22T00:00:00.000Z, 1.0
62.234, 2006-05-23T00:00:00.000Z, 1.0
62.33, 2006-05-24T00:00:00.000Z, 1.0
63.5, 2006-05-25T00:00:00.000Z, 1.0
64.26, 2006-05-26T00:00:00.000Z, 1.0
63.73, 2006-05-30T00:00:00.000Z, 1.0
63.84, 2006-05-31T00:00:00.000Z, 1.0
65.01, 2006-06-01T00:00:00.000Z, 1.0
65.76, 2006-06-02T00:00:00.000Z, 1.0
66.08, 2006-06-05T00:00:00.000Z, 1.0
65.29, 2006-06-06T00:00:00.000Z, 1.0
65.75, 2006-06-07T00:00:00.000Z, 1.0
65.61, 2006-06-08T00:00:00.000Z, 1.0
66.06, 2006-06-09T00:00:00.000Z, 1.0
65.25, 2006-06-12T00:00:00.000Z, 1.0
64.58, 2006-06-13T00:00:00.000Z, 1.0
64.03, 2006-06-14T00:00:00.000Z, 1.0
65.37, 2006-06-15T00:00:00.000Z, 1.0
65.24, 2006-06-16T00:00:00.000Z, 1.0
64.79, 2006-06-19T00:00:00.000Z, 1.0
64.45, 2006-06-20T00:00:00.000Z, 1.0
65.2, 2006-06-21T00:00:00.000Z, 1.0
64.74, 2006-06-22T00:00:00.000Z, 1.0
64.25, 2006-06-23T00:00:00.000Z, 1.0
64.25, 2006-06-26T00:00:00.000Z, 1.0
64.18, 2006-06-27T00:00:00.000Z, 1.0
64.37, 2006-06-28T00:00:00.000Z, 1.0
65.8, 2006-06-29T00:00:00.000Z, 1.0
66.3, 2006-06-30T00:00:00.000Z, 1.0
67.53, 2006-07-03T00:00:00.000Z, 1.0
67.42, 2006-07-05T00:00:00.000Z, 1.0
67.58, 2006-07-06T00:00:00.000Z, 1.0
67.3, 2006-07-07T00:00:00.000Z, 1.0
67.83, 2006-07-10T00:00:00.000Z, 1.0
67.94, 2006-07-11T00:00:00.000Z, 1.0
68.12, 2006-07-12T00:00:00.000Z, 1.0
67.2, 2006-07-13T00:00:00.000Z, 1.0
66.28, 2006-07-14T00:00:00.000Z, 1.0
66.28, 2006-07-17T00:00:00.000Z, 1.0
67.28, 2006-07-18T00:00:00.000Z, 1.0
68.32, 2006-07-19T00:00:00.000Z, 1.0
67.76, 2006-07-20T00:00:00.000Z, 1.0
66.65, 2006-07-21T00:00:00.000Z, 1.0
67.75, 2006-07-24T00:00:00.000Z, 1.0
68.1, 2006-07-25T00:00:00.000Z, 1.0
68.34, 2006-07-26T00:00:00.000Z, 1.0
68.12, 2006-07-27T00:00:00.000Z, 1.0
69.11, 2006-07-28T00:00:00.000Z, 1.0
68.88, 2006-07-31T00:00:00.000Z, 1.0
68.52, 2006-08-01T00:00:00.000Z, 1.0
68.39, 2006-08-02T00:00:00.000Z, 1.0
69.04, 2006-08-03T00:00:00.000Z, 1.0
70.13, 2006-08-04T00:00:00.000Z, 1.0
69.44, 2006-08-07T00:00:00.000Z, 1.0
68.41, 2006-08-08T00:00:00.000Z, 1.0
67.99, 2006-08-09T00:00:00.000Z, 1.0
68.042, 2006-08-10T00:00:00.000Z, 1.0
67.62, 2006-08-11T00:00:00.000Z, 1.0
68.27, 2006-08-14T00:00:00.000Z, 1.0
69.05, 2006-08-15T00:00:00.000Z, 1.0
69.18, 2006-08-16T00:00:00.000Z, 1.0
69.08, 2006-08-17T00:00:00.000Z, 1.0
69.39, 2006-08-18T00:00:00.000Z, 1.0
69.787, 2006-08-21T00:00:00.000Z, 1.0
70.28, 2006-08-22T00:00:00.000Z, 1.0
69.74, 2006-08-23T00:00:00.000Z, 1.0
70.01, 2006-08-24T00:00:00.000Z, 1.0
69.96, 2006-08-25T00:00:00.000Z, 1.0
70.79, 2006-08-28T00:00:00.000Z, 1.0
70.8, 2006-08-29T00:00:00.000Z, 1.0
71.22, 2006-08-30T00:00:00.000Z, 1.0
71.28, 2006-08-31T00:00:00.000Z, 1.0
70.87, 2006-09-01T00:00:00.000Z, 1.0
71.59, 2006-09-05T00:00:00.000Z, 1.0
71.16, 2006-09-06T00:00:00.000Z, 1.0
70.67, 2006-09-07T00:00:00.000Z, 1.0
71.34, 2006-09-08T00:00:00.000Z, 1.0
71.57, 2006-09-11T00:00:00.000Z, 1.0
