106.5, 2011-03-25, 1.0
106.56, 2011-03-28, 1.0
106.46, 2011-03-29, 1.0
106.46, 2011-03-30, 1.0
106.63, 2011-03-31, 1.0
106.38, 2011-04-01, 1.0
106.78, 2011-04-04, 1.0
106.52, 2011-04-05, 1.0
106.78, 2011-04-06, 1.0
106.52, 2011-04-07, 1.0
106.81, 2011-04-08, 1.0
106.5, 2011-04-11, 1.0
106.34, 2011-04-12, 1.0
106.45, 2011-04-13, 1.0
106.46, 2011-04-14, 1.0
106.73, 2011-04-15, 1.0
106.59, 2011-04-18, 1.0
106.41, 2011-04-19, 1.0
106.72, 2011-04-20, 1.0
106.94, 2011-04-21, 1.0
106.71, 2011-04-25, 1.0
106.9, 2011-04-26, 1.0
107.08, 2011-04-27, 1.0
107.38, 2011-04-28, 1.0
107.99, 2011-04-29, 1.0
107.45, 2011-05-02, 1.0
107.71, 2011-05-03, 1.0
107.77, 2011-05-04, 1.0
107.71, 2011-05-05, 1.0
107.76, 2011-05-06, 1.0
108.13, 2011-05-09, 1.0
108.07, 2011-05-10, 1.0
108.04, 2011-05-11, 1.0
108.07, 2011-05-12, 1.0
108.43, 2011-05-13, 1.0
108.44, 2011-05-16, 1.0
108.55, 2011-05-17, 1.0
108.82, 2011-05-18, 1.0
108.74, 2011-05-19, 1.0
108.82, 2011-05-20, 1.0
108.38, 2011-05-23, 1.0
108.29, 2011-05-24, 1.0
108.45, 2011-05-25, 1.0
108.16, 2011-05-26, 1.0
108.35, 2011-05-27, 1.0
109.1, 2011-05-31, 1.0
108.62, 2011-06-01, 1.0
108.66, 2011-06-02, 1.0
108.64, 2011-06-03, 1.0
108.75, 2011-06-06, 1.0
108.8, 2011-06-07, 1.0
108.97, 2011-06-08, 1.0
109.09, 2011-06-09, 1.0
109.0, 2011-06-10, 1.0
108.98, 2011-06-13, 1.0
108.93, 2011-06-14, 1.0
108.83, 2011-06-15, 1.0
108.18, 2011-06-16, 1.0
108.13, 2011-06-17, 1.0
108.09, 2011-06-20, 1.0
108.82, 2011-06-21, 1.0
108.89, 2011-06-22, 1.0
108.8, 2011-06-23, 1.0
108.61, 2011-06-24, 1.0
108.87, 2011-06-27, 1.0
109.22, 2011-06-28, 1.0
109.15, 2011-06-29, 1.0
109.32, 2011-06-30, 1.0
109.19, 2011-07-01, 1.0
109.16, 2011-07-05, 1.0
108.91, 2011-07-06, 1.0
109.21, 2011-07-07, 1.0
109.4, 2011-07-08, 1.0
109.16, 2011-07-11, 1.0
108.57, 2011-07-12, 1.0
108.89, 2011-07-13, 1.0
109.22, 2011-07-14, 1.0
109.06, 2011-07-15, 1.0
109.02, 2011-07-18, 1.0
108.84, 2011-07-19, 1.0
109.29, 2011-07-20, 1.0
109.32, 2011-07-21, 1.0
109.88, 2011-07-22, 1.0
109.76, 2011-07-25, 1.0
110.01, 2011-07-26, 1.0
109.96, 2011-07-27, 1.0
110.43, 2011-07-28, 1.0
111.02, 2011-07-29, 1.0
111.59, 2011-08-01, 1.0
111.96, 2011-08-02, 1.0
111.92, 2011-08-03, 1.0
111.38, 2011-08-04, 1.0
109.89, 2011-08-05, 1.0
108.06, 2011-08-08, 1.0
107.87, 2011-08-09, 1.0
109.13, 2011-08-10, 1.0
107.9, 2011-08-11, 1.0
108.44, 2011-08-12, 1.0
109.57, 2011-08-15, 1.0
110.34, 2011-08-16, 1.0
110.96, 2011-08-17, 1.0
110.45, 2011-08-18, 1.0
110.75, 2011-08-19, 1.0
110.68, 2011-08-22, 1.0
110.45, 2011-08-23, 1.0
109.74, 2011-08-24, 1.0
109.95, 2011-08-25, 1.0
110.69, 2011-08-26, 1.0
110.85, 2011-08-29, 1.0
110.87, 2011-08-30, 1.0
111.17, 2011-08-31, 1.0
110.87, 2011-09-01, 1.0
111.25, 2011-09-02, 1.0
110.84, 2011-09-06, 1.0
111.25, 2011-09-07, 1.0
111.26, 2011-09-08, 1.0
110.42, 2011-09-09, 1.0
109.94, 2011-09-12, 1.0
110.26, 2011-09-13, 1.0
109.56, 2011-09-14, 1.0
109.74, 2011-09-15, 1.0
109.76, 2011-09-16, 1.0
109.32, 2011-09-19, 1.0
109.37, 2011-09-20, 1.0
108.81, 2011-09-21, 1.0
106.9, 2011-09-22, 1.0
105.18, 2011-09-23, 1.0
103.61, 2011-09-26, 1.0
105.44, 2011-09-27, 1.0
105.53, 2011-09-28, 1.0
106.31, 2011-09-29, 1.0
105.43, 2011-09-30, 1.0
104.15, 2011-10-03, 1.0
103.21, 2011-10-04, 1.0
104.08, 2011-10-05, 1.0
105.32, 2011-10-06, 1.0
105.06, 2011-10-07, 1.0
106.57, 2011-10-10, 1.0
106.27, 2011-10-11, 1.0
107.11, 2011-10-12, 1.0
107.42, 2011-10-13, 1.0
107.76, 2011-10-14, 1.0
108.05, 2011-10-17, 1.0
108.25, 2011-10-18, 1.0
108.24, 2011-10-19, 1.0
107.98, 2011-10-20, 1.0
108.09, 2011-10-21, 1.0
108.76, 2011-10-24, 1.0
109.01, 2011-10-25, 1.0
109.36, 2011-10-26, 1.0
110.57, 2011-10-27, 1.0
110.61, 2011-10-28, 1.0
110.4, 2011-10-31, 1.0
109.92, 2011-11-01, 1.0
110.12, 2011-11-02, 1.0
110.79, 2011-11-03, 1.0
110.89, 2011-11-04, 1.0
110.97, 2011-11-07, 1.0
111.18, 2011-11-08, 1.0
110.4, 2011-11-09, 1.0
110.49, 2011-11-10, 1.0
110.93, 2011-11-11, 1.0
110.43, 2011-11-14, 1.0
109.91, 2011-11-15, 1.0
109.79, 2011-11-16, 1.0
109.14, 2011-11-17, 1.0
109.24, 2011-11-18, 1.0
108.26, 2011-11-21, 1.0
107.57, 2011-11-22, 1.0
106.58, 2011-11-23, 1.0
106.71, 2011-11-25, 1.0
107.64, 2011-11-28, 1.0
107.78, 2011-11-29, 1.0
108.54, 2011-11-30, 1.0
108.58, 2011-12-01, 1.0
109.27, 2011-12-02, 1.0
109.24, 2011-12-05, 1.0
109.61, 2011-12-06, 1.0
109.36, 2011-12-07, 1.0
108.82, 2011-12-08, 1.0
109.02, 2011-12-09, 1.0
109.01, 2011-12-12, 1.0
109.19, 2011-12-13, 1.0
109.06, 2011-12-14, 1.0
108.84, 2011-12-15, 1.0
109.1, 2011-12-16, 1.0
108.96, 2011-12-19, 1.0
109.52, 2011-12-20, 1.0
109.62, 2011-12-21, 1.0
109.7, 2011-12-22, 1.0
109.64, 2011-12-23, 1.0
109.52, 2011-12-27, 1.0
109.37, 2011-12-28, 1.0
109.58, 2011-12-29, 1.0
109.75, 2011-12-30, 1.0
108.74, 2012-01-03, 1.0
109.04, 2012-01-04, 1.0
108.88, 2012-01-05, 1.0
108.4, 2012-01-06, 1.0
108.24, 2012-01-09, 1.0
108.21, 2012-01-10, 1.0
108.18, 2012-01-11, 1.0
108.27, 2012-01-12, 1.0
108.23, 2012-01-13, 1.0
108.31, 2012-01-17, 1.0
108.9, 2012-01-18, 1.0
109.18, 2012-01-19, 1.0
109.48, 2012-01-20, 1.0
109.76, 2012-01-23, 1.0
109.42, 2012-01-24, 1.0
109.74, 2012-01-25, 1.0
110.47, 2012-01-26, 1.0
110.34, 2012-01-27, 1.0
110.56, 2012-01-30, 1.0
111.0, 2012-01-31, 1.0
110.34, 2012-02-01, 1.0
111.04, 2012-02-02, 1.0
111.1, 2012-02-03, 1.0
111.19, 2012-02-06, 1.0
111.43, 2012-02-07, 1.0
111.19, 2012-02-08, 1.0
111.32, 2012-02-09, 1.0
110.98, 2012-02-10, 1.0
111.57, 2012-02-13, 1.0
111.75, 2012-02-14, 1.0
111.9, 2012-02-15, 1.0
111.77, 2012-02-16, 1.0
111.529, 2012-02-17, 1.0
112.04, 2012-02-21, 1.0
112.34, 2012-02-22, 1.0
112.61, 2012-02-23, 1.0
112.86, 2012-02-24, 1.0
112.87, 2012-02-27, 1.0
113.21, 2012-02-28, 1.0
113.3, 2012-02-29, 1.0
113.12, 2012-03-01, 1.0
113.66, 2012-03-02, 1.0
113.71, 2012-03-05, 1.0
112.7, 2012-03-06, 1.0
113.2, 2012-03-07, 1.0
113.71, 2012-03-08, 1.0
113.86, 2012-03-09, 1.0
114.19, 2012-03-12, 1.0
114.48, 2012-03-13, 1.0
113.87, 2012-03-14, 1.0
113.44, 2012-03-15, 1.0
113.54, 2012-03-16, 1.0
113.24, 2012-03-19, 1.0
112.85, 2012-03-20, 1.0
112.74, 2012-03-21, 1.0
112.69, 2012-03-22, 1.0
112.7, 2012-03-23, 1.0
112.46, 2012-03-26, 1.0
112.5, 2012-03-27, 1.0
112.58, 2012-03-28, 1.0
112.44, 2012-03-29, 1.0
112.71, 2012-03-30, 1.0
112.74, 2012-04-02, 1.0
112.43, 2012-04-03, 1.0
112.41, 2012-04-04, 1.0
112.14, 2012-04-05, 1.0
112.5, 2012-04-09, 1.0
112.02, 2012-04-10, 1.0
112.4, 2012-04-11, 1.0
112.94, 2012-04-12, 1.0
112.9, 2012-04-13, 1.0
112.92, 2012-04-16, 1.0
113.21, 2012-04-17, 1.0
113.19, 2012-04-18, 1.0
113.2, 2012-04-19, 1.0
113.62, 2012-04-20, 1.0
113.33, 2012-04-23, 1.0
113.45, 2012-04-24, 1.0
113.81, 2012-04-25, 1.0
113.86, 2012-04-26, 1.0
113.95, 2012-04-27, 1.0
114.27, 2012-04-30, 1.0
113.88, 2012-05-01, 1.0
114.08, 2012-05-02, 1.0
114.53, 2012-05-03, 1.0
114.49, 2012-05-04, 1.0
114.48, 2012-05-07, 1.0
114.28, 2012-05-08, 1.0
113.7, 2012-05-09, 1.0
113.73, 2012-05-10, 1.0
113.38, 2012-05-11, 1.0
112.06, 2012-05-14, 1.0
111.64, 2012-05-15, 1.0
111.21, 2012-05-16, 1.0
110.52, 2012-05-17, 1.0
110.33, 2012-05-18, 1.0
110.99, 2012-05-21, 1.0
111.32, 2012-05-22, 1.0
110.6, 2012-05-23, 1.0
110.38, 2012-05-24, 1.0
110.52, 2012-05-25, 1.0
110.49, 2012-05-29, 1.0
110.48, 2012-05-30, 1.0
110.68, 2012-05-31, 1.0
108.5, 2012-06-01, 1.0
109.655, 2012-06-04, 1.0
110.29, 2012-06-05, 1.0
111.57, 2012-06-06, 1.0
111.75, 2012-06-07, 1.0
112.14, 2012-06-08, 1.0
112.19, 2012-06-11, 1.0
112.62, 2012-06-12, 1.0
113.08, 2012-06-13, 1.0
113.26, 2012-06-14, 1.0
113.53, 2012-06-15, 1.0
113.8, 2012-06-18, 1.0
114.17, 2012-06-19, 1.0
114.25, 2012-06-20, 1.0
113.86, 2012-06-21, 1.0
114.05, 2012-06-22, 1.0
113.8, 2012-06-25, 1.0
113.75, 2012-06-26, 1.0
114.1, 2012-06-27, 1.0
113.93, 2012-06-28, 1.0
114.72, 2012-06-29, 1.0
114.98, 2012-07-02, 1.0
115.15, 2012-07-03, 1.0
115.41, 2012-07-05, 1.0
115.58, 2012-07-06, 1.0
115.58, 2012-07-09, 1.0
115.62, 2012-07-10, 1.0
116.18, 2012-07-11, 1.0
116.58, 2012-07-12, 1.0
117.14, 2012-07-13, 1.0
117.67, 2012-07-16, 1.0
117.99, 2012-07-17, 1.0
117.99, 2012-07-18, 1.0
117.95, 2012-07-19, 1.0
117.98, 2012-07-20, 1.0
117.24, 2012-07-23, 1.0
116.81, 2012-07-24, 1.0
117.07, 2012-07-25, 1.0
117.57, 2012-07-26, 1.0
117.97, 2012-07-27, 1.0
118.39, 2012-07-30, 1.0
118.55, 2012-07-31, 1.0
118.58, 2012-08-01, 1.0
118.66, 2012-08-02, 1.0
119.0, 2012-08-03, 1.0
119.38, 2012-08-06, 1.0
119.33, 2012-08-07, 1.0
119.03, 2012-08-08, 1.0
118.46, 2012-08-09, 1.0
118.33, 2012-08-10, 1.0
118.38, 2012-08-13, 1.0
118.38, 2012-08-14, 1.0
117.98, 2012-08-15, 1.0
117.77, 2012-08-16, 1.0
117.74, 2012-08-17, 1.0
117.87, 2012-08-20, 1.0
118.12, 2012-08-21, 1.0
118.79, 2012-08-22, 1.0
119.08, 2012-08-23, 1.0
119.17, 2012-08-24, 1.0
119.22, 2012-08-27, 1.0
119.33, 2012-08-28, 1.0
119.39, 2012-08-29, 1.0
119.43, 2012-08-30, 1.0
119.56, 2012-08-31, 1.0
119.3, 2012-09-04, 1.0
119.55, 2012-09-05, 1.0
119.79, 2012-09-06, 1.0
120.31, 2012-09-07, 1.0
120.55, 2012-09-10, 1.0
120.71, 2012-09-11, 1.0
120.77, 2012-09-12, 1.0
120.5, 2012-09-13, 1.0
120.74, 2012-09-14, 1.0
120.57, 2012-09-17, 1.0
120.69, 2012-09-18, 1.0
120.81, 2012-09-19, 1.0
120.7307, 2012-09-20, 1.0
120.98, 2012-09-21, 1.0
120.66, 2012-09-24, 1.0
120.63, 2012-09-25, 1.0
120.66, 2012-09-26, 1.0
120.85, 2012-09-27, 1.0
121.26, 2012-09-28, 1.0
120.98, 2012-10-01, 1.0
121.33, 2012-10-02, 1.0
121.58, 2012-10-03, 1.0
121.59, 2012-10-04, 1.0
121.63, 2012-10-05, 1.0
121.28, 2012-10-08, 1.0
121.17, 2012-10-09, 1.0
121.19, 2012-10-10, 1.0
121.86, 2012-10-11, 1.0
122.54, 2012-10-12, 1.0
122.86, 2012-10-15, 1.0
123.15, 2012-10-16, 1.0
123.16, 2012-10-17, 1.0
122.92, 2012-10-18, 1.0
122.73, 2012-10-19, 1.0
122.55, 2012-10-22, 1.0
122.35, 2012-10-23, 1.0
122.36, 2012-10-24, 1.0
122.13, 2012-10-25, 1.0
121.8, 2012-10-26, 1.0
121.61, 2012-10-31, 1.0
121.27, 2012-11-01, 1.0
120.86, 2012-11-02, 1.0
121.28, 2012-11-05, 1.0
121.4799, 2012-11-06, 1.0
121.45, 2012-11-07, 1.0
121.64, 2012-11-08, 1.0
121.6, 2012-11-09, 1.0
121.59, 2012-11-12, 1.0
121.47, 2012-11-13, 1.0
121.44, 2012-11-14, 1.0
121.07, 2012-11-15, 1.0
120.75, 2012-11-16, 1.0
121.15, 2012-11-19, 1.0
121.53, 2012-11-20, 1.0
121.38, 2012-11-21, 1.0
121.45, 2012-11-23, 1.0
121.6797, 2012-11-26, 1.0
121.84, 2012-11-27, 1.0
122.06, 2012-11-28, 1.0
122.68, 2012-11-29, 1.0
122.7, 2012-11-30, 1.0
122.35, 2012-12-03, 1.0
122.43, 2012-12-04, 1.0
122.55, 2012-12-05, 1.0
122.74, 2012-12-06, 1.0
122.5, 2012-12-07, 1.0
122.7, 2012-12-10, 1.0
122.64, 2012-12-11, 1.0
122.54, 2012-12-12, 1.0
122.49, 2012-12-13, 1.0
122.4, 2012-12-14, 1.0
122.26, 2012-12-17, 1.0
122.17, 2012-12-18, 1.0
122.43, 2012-12-19, 1.0
122.71, 2012-12-20, 1.0
122.86, 2012-12-21, 1.0
122.91, 2012-12-24, 1.0
122.57, 2012-12-26, 1.0
122.64, 2012-12-27, 1.0
122.75, 2012-12-28, 1.0
122.79, 2012-12-31, 1.0
123.16, 2013-01-02, 1.0
123.05, 2013-01-03, 1.0
122.67, 2013-01-04, 1.0
122.74, 2013-01-07, 1.0
122.1854, 2013-01-08, 1.0
122.08, 2013-01-09, 1.0
122.05, 2013-01-10, 1.0
121.44, 2013-01-11, 1.0
121.62, 2013-01-14, 1.0
122.1, 2013-01-15, 1.0
121.99, 2013-01-16, 1.0
121.8, 2013-01-17, 1.0
122.2, 2013-01-18, 1.0
121.964, 2013-01-22, 1.0
122.05, 2013-01-23, 1.0
122.08, 2013-01-24, 1.0
121.56, 2013-01-25, 1.0
121.17, 2013-01-28, 1.0
120.9, 2013-01-29, 1.0
119.86, 2013-01-30, 1.0
119.29, 2013-01-31, 1.0
119.06, 2013-02-01, 1.0
118.67, 2013-02-04, 1.0
118.9, 2013-02-05, 1.0
118.92, 2013-02-06, 1.0
119.27, 2013-02-07, 1.0
119.85, 2013-02-08, 1.0
120.02, 2013-02-11, 1.0
119.898, 2013-02-12, 1.0
119.32, 2013-02-13, 1.0
119.33, 2013-02-14, 1.0
119.16, 2013-02-15, 1.0
119.3, 2013-02-19, 1.0
118.79, 2013-02-20, 1.0
118.6, 2013-02-21, 1.0
118.46, 2013-02-22, 1.0
118.6, 2013-02-25, 1.0
119.21, 2013-02-26, 1.0
119.28, 2013-02-27, 1.0
119.17, 2013-02-28, 1.0
118.25, 2013-03-01, 1.0
118.68, 2013-03-04, 1.0
119.21, 2013-03-05, 1.0
119.15, 2013-03-06, 1.0
118.73, 2013-03-07, 1.0
118.3, 2013-03-08, 1.0
118.12, 2013-03-11, 1.0
118.37, 2013-03-12, 1.0
118.11, 2013-03-13, 1.0
117.94, 2013-03-14, 1.0
118.04, 2013-03-15, 1.0
117.76, 2013-03-18, 1.0
117.67, 2013-03-19, 1.0
117.77, 2013-03-20, 1.0
117.63, 2013-03-21, 1.0
117.55, 2013-03-22, 1.0
117.53, 2013-03-25, 1.0
117.66, 2013-03-26, 1.0
117.58, 2013-03-27, 1.0
117.63, 2013-03-28, 1.0
117.29, 2013-04-01, 1.0
117.44, 2013-04-02, 1.0
117.96, 2013-04-03, 1.0
118.45, 2013-04-04, 1.0
119.98, 2013-04-05, 1.0
120.48, 2013-04-08, 1.0
120.34, 2013-04-09, 1.0
120.4, 2013-04-10, 1.0
120.67, 2013-04-11, 1.0
121.08, 2013-04-12, 1.0
120.56, 2013-04-15, 1.0
120.4, 2013-04-16, 1.0
120.1, 2013-04-17, 1.0
119.87, 2013-04-18, 1.0
120.18, 2013-04-19, 1.0
120.36, 2013-04-22, 1.0
120.59, 2013-04-23, 1.0
120.7, 2013-04-24, 1.0
120.58, 2013-04-25, 1.0
120.51, 2013-04-26, 1.0
120.93, 2013-04-29, 1.0
121.4, 2013-04-30, 1.0
121.18, 2013-05-01, 1.0
121.68, 2013-05-02, 1.0
121.38, 2013-05-03, 1.0
121.27, 2013-05-06, 1.0
120.96, 2013-05-07, 1.0
121.04, 2013-05-08, 1.0
121.4, 2013-05-09, 1.0
120.5, 2013-05-10, 1.0
119.71, 2013-05-13, 1.0
119.65, 2013-05-14, 1.0
119.3, 2013-05-15, 1.0
119.72, 2013-05-16, 1.0
119.58, 2013-05-17, 1.0
119.262, 2013-05-20, 1.0
119.13, 2013-05-21, 1.0
119.08, 2013-05-22, 1.0
118.35, 2013-05-23, 1.0
117.8, 2013-05-24, 1.0
116.99, 2013-05-28, 1.0
115.88, 2013-05-29, 1.0
115.75, 2013-05-30, 1.0
115.0301, 2013-05-31, 1.0
114.65, 2013-06-03, 1.0
114.59, 2013-06-04, 1.0
113.83, 2013-06-05, 1.0
114.0, 2013-06-06, 1.0
113.38, 2013-06-07, 1.0
112.25, 2013-06-10, 1.0
109.85, 2013-06-11, 1.0
111.18, 2013-06-12, 1.0
113.22, 2013-06-13, 1.0
113.86, 2013-06-14, 1.0
113.15, 2013-06-17, 1.0
111.78, 2013-06-18, 1.0
110.47, 2013-06-19, 1.0
107.25, 2013-06-20, 1.0
105.51, 2013-06-21, 1.0
103.69, 2013-06-24, 1.0
106.02, 2013-06-25, 1.0
107.1, 2013-06-26, 1.0
109.23, 2013-06-27, 1.0
109.53, 2013-06-28, 1.0
109.87, 2013-07-01, 1.0
110.39, 2013-07-02, 1.0
109.3, 2013-07-03, 1.0
107.12, 2013-07-05, 1.0
108.17, 2013-07-08, 1.0
108.25, 2013-07-09, 1.0
107.11, 2013-07-10, 1.0
108.995, 2013-07-11, 1.0
108.1, 2013-07-12, 1.0
109.29, 2013-07-15, 1.0
110.08, 2013-07-16, 1.0
110.979, 2013-07-17, 1.0
111.55, 2013-07-18, 1.0
111.7, 2013-07-19, 1.0
111.53, 2013-07-22, 1.0
112.0, 2013-07-23, 1.0
110.95, 2013-07-24, 1.0
111.05, 2013-07-25, 1.0
110.66, 2013-07-26, 1.0
110.25, 2013-07-29, 1.0
110.09, 2013-07-30, 1.0
109.26, 2013-07-31, 1.0
108.55, 2013-08-01, 1.0
109.91, 2013-08-02, 1.0
109.12, 2013-08-05, 1.0
109.15, 2013-08-06, 1.0
108.89, 2013-08-07, 1.0
109.06, 2013-08-08, 1.0
109.78, 2013-08-09, 1.0
109.73, 2013-08-12, 1.0
108.83, 2013-08-13, 1.0
108.65, 2013-08-14, 1.0
108.38, 2013-08-15, 1.0
107.75, 2013-08-16, 1.0
106.81, 2013-08-19, 1.0
106.46, 2013-08-20, 1.0
106.12, 2013-08-21, 1.0
106.27, 2013-08-22, 1.0
106.86, 2013-08-23, 1.0
107.05, 2013-08-26, 1.0
106.61, 2013-08-27, 1.0
105.95, 2013-08-28, 1.0
106.03, 2013-08-29, 1.0
106.16, 2013-08-30, 1.0
104.91, 2013-09-03, 1.0
104.92, 2013-09-04, 1.0
105.06, 2013-09-05, 1.0
105.97, 2013-09-06, 1.0
105.86, 2013-09-09, 1.0
105.36, 2013-09-10, 1.0
106.0, 2013-09-11, 1.0
106.56, 2013-09-12, 1.0
106.39, 2013-09-13, 1.0
107.5, 2013-09-16, 1.0
108.08, 2013-09-17, 1.0
110.638, 2013-09-18, 1.0
110.11, 2013-09-19, 1.0
109.93, 2013-09-20, 1.0
109.75, 2013-09-23, 1.0
109.77, 2013-09-24, 1.0
109.65, 2013-09-25, 1.0
109.83, 2013-09-26, 1.0
109.12, 2013-09-27, 1.0
109.028, 2013-09-30, 1.0
108.75, 2013-10-01, 1.0
108.5, 2013-10-02, 1.0
108.44, 2013-10-03, 1.0
108.72, 2013-10-04, 1.0
109.17, 2013-10-07, 1.0
109.45, 2013-10-08, 1.0
109.37, 2013-10-09, 1.0
109.55, 2013-10-10, 1.0
109.82, 2013-10-11, 1.0
109.95, 2013-10-14, 1.0
109.91, 2013-10-15, 1.0
110.45, 2013-10-16, 1.0
111.38, 2013-10-17, 1.0
111.45, 2013-10-18, 1.0
111.22, 2013-10-21, 1.0
111.44, 2013-10-22, 1.0
111.762, 2013-10-23, 1.0
111.66, 2013-10-24, 1.0
111.65, 2013-10-25, 1.0
111.72, 2013-10-28, 1.0
111.29, 2013-10-29, 1.0
110.96, 2013-10-30, 1.0
111.35, 2013-10-31, 1.0
110.32, 2013-11-01, 1.0
110.3, 2013-11-04, 1.0
109.73, 2013-11-05, 1.0
109.65, 2013-11-06, 1.0
109.39, 2013-11-07, 1.0
108.55, 2013-11-08, 1.0
107.92, 2013-11-11, 1.0
107.21, 2013-11-12, 1.0
107.63, 2013-11-13, 1.0
108.352, 2013-11-14, 1.0
108.9, 2013-11-15, 1.0
109.44, 2013-11-18, 1.0
108.58, 2013-11-19, 1.0
108.28, 2013-11-20, 1.0
108.16, 2013-11-21, 1.0
108.39, 2013-11-22, 1.0
109.27, 2013-11-25, 1.0
109.12, 2013-11-26, 1.0
108.74, 2013-11-27, 1.0
108.67, 2013-11-29, 1.0
107.26, 2013-12-02, 1.0
107.61, 2013-12-03, 1.0
106.93, 2013-12-04, 1.0
107.4, 2013-12-05, 1.0
107.86, 2013-12-06, 1.0
108.16, 2013-12-09, 1.0
108.6, 2013-12-10, 1.0
108.08, 2013-12-11, 1.0
108.25, 2013-12-12, 1.0
108.35, 2013-12-13, 1.0
108.51, 2013-12-16, 1.0
108.8, 2013-12-17, 1.0
108.78, 2013-12-18, 1.0
108.59, 2013-12-19, 1.0
108.83, 2013-12-20, 1.0
109.13, 2013-12-23, 1.0
109.11, 2013-12-24, 1.0
108.53, 2013-12-26, 1.0
108.4, 2013-12-27, 1.0
108.38, 2013-12-30, 1.0
108.16, 2013-12-31, 1.0
108.18, 2014-01-02, 1.0
108.28, 2014-01-03, 1.0
108.71, 2014-01-06, 1.0
108.85, 2014-01-07, 1.0
108.25, 2014-01-08, 1.0
108.33, 2014-01-09, 1.0
108.79, 2014-01-10, 1.0
108.88, 2014-01-13, 1.0
108.98, 2014-01-14, 1.0
109.0, 2014-01-15, 1.0
109.1, 2014-01-16, 1.0
109.16, 2014-01-17, 1.0
108.93, 2014-01-21, 1.0
108.6, 2014-01-22, 1.0
108.14, 2014-01-23, 1.0
107.55, 2014-01-24, 1.0
107.43, 2014-01-27, 1.0
108.0299, 2014-01-28, 1.0
107.75, 2014-01-29, 1.0
107.54, 2014-01-30, 1.0
107.28, 2014-01-31, 1.0
106.69, 2014-02-03, 1.0
107.4, 2014-02-04, 1.0
107.72, 2014-02-05, 1.0
107.93, 2014-02-06, 1.0
108.6, 2014-02-07, 1.0
108.42, 2014-02-10, 1.0
108.49, 2014-02-11, 1.0
108.48, 2014-02-12, 1.0
108.47, 2014-02-13, 1.0
108.53, 2014-02-14, 1.0
108.54, 2014-02-18, 1.0
108.39, 2014-02-19, 1.0
108.24, 2014-02-20, 1.0
108.72, 2014-02-21, 1.0
109.36, 2014-02-24, 1.0
109.46, 2014-02-25, 1.0
109.45, 2014-02-26, 1.0
109.96, 2014-02-27, 1.0
110.54, 2014-02-28, 1.0
109.12, 2014-03-03, 1.0
109.84, 2014-03-04, 1.0
109.96, 2014-03-05, 1.0
109.74, 2014-03-06, 1.0
109.55, 2014-03-07, 1.0
109.33, 2014-03-10, 1.0
109.12, 2014-03-11, 1.0
109.14, 2014-03-12, 1.0
108.93, 2014-03-13, 1.0
109.16, 2014-03-14, 1.0
109.28, 2014-03-17, 1.0
109.6, 2014-03-18, 1.0
109.5, 2014-03-19, 1.0
109.43, 2014-03-20, 1.0
109.28, 2014-03-21, 1.0
109.68, 2014-03-24, 1.0
109.97, 2014-03-25, 1.0
110.29, 2014-03-26, 1.0
111.05, 2014-03-27, 1.0
110.99, 2014-03-28, 1.0
110.99, 2014-03-31, 1.0
111.63, 2014-04-01, 1.0
111.04, 2014-04-02, 1.0
110.93, 2014-04-03, 1.0
111.6, 2014-04-04, 1.0
111.33, 2014-04-07, 1.0
111.85, 2014-04-08, 1.0
111.93, 2014-04-09, 1.0
112.46, 2014-04-10, 1.0
112.28, 2014-04-11, 1.0
112.06, 2014-04-14, 1.0
111.67, 2014-04-15, 1.0
111.99, 2014-04-16, 1.0
112.11, 2014-04-17, 1.0
112.31, 2014-04-21, 1.0
112.2, 2014-04-22, 1.0
112.06, 2014-04-23, 1.0
111.95, 2014-04-24, 1.0
111.55, 2014-04-25, 1.0
111.59, 2014-04-28, 1.0
112.03, 2014-04-29, 1.0
112.17, 2014-04-30, 1.0
111.73, 2014-05-01, 1.0
111.99, 2014-05-02, 1.0
112.03, 2014-05-05, 1.0
112.39, 2014-05-06, 1.0
113.29, 2014-05-07, 1.0
113.77, 2014-05-08, 1.0
113.55, 2014-05-09, 1.0
113.45, 2014-05-12, 1.0
113.49, 2014-05-13, 1.0
114.07, 2014-05-14, 1.0
113.98, 2014-05-15, 1.0
113.87, 2014-05-16, 1.0
114.09, 2014-05-19, 1.0
114.13, 2014-05-20, 1.0
114.05, 2014-05-21, 1.0
114.25, 2014-05-22, 1.0
114.3, 2014-05-23, 1.0
114.45, 2014-05-27, 1.0
115.04, 2014-05-28, 1.0
115.53, 2014-05-29, 1.0
115.63, 2014-05-30, 1.0
115.24, 2014-06-02, 1.0
114.4, 2014-06-03, 1.0
114.33, 2014-06-04, 1.0
114.62, 2014-06-05, 1.0
115.56, 2014-06-06, 1.0
115.51, 2014-06-09, 1.0
115.08, 2014-06-10, 1.0
114.69, 2014-06-11, 1.0
114.56, 2014-06-12, 1.0
114.8, 2014-06-13, 1.0
114.14, 2014-06-16, 1.0
113.77, 2014-06-17, 1.0
114.61, 2014-06-18, 1.0
114.41, 2014-06-19, 1.0
114.61, 2014-06-20, 1.0
114.87, 2014-06-23, 1.0
115.31, 2014-06-24, 1.0
115.58, 2014-06-25, 1.0
115.55, 2014-06-26, 1.0
115.558, 2014-06-27, 1.0
115.27, 2014-06-30, 1.0
114.75, 2014-07-01, 1.0
114.57, 2014-07-02, 1.0
