84.33, 2004-07-16T00:00:00.000Z, 1.0
84.31, 2004-07-19T00:00:00.000Z, 1.0
83.76, 2004-07-20T00:00:00.000Z, 1.0
83.58, 2004-07-21T00:00:00.000Z, 1.0
83.68, 2004-07-22T00:00:00.000Z, 1.0
83.88, 2004-07-23T00:00:00.000Z, 1.0
83.59, 2004-07-26T00:00:00.000Z, 1.0
83.0, 2004-07-27T00:00:00.000Z, 1.0
83.13, 2004-07-28T00:00:00.000Z, 1.0
83.21, 2004-07-29T00:00:00.000Z, 1.0
83.78, 2004-07-30T00:00:00.000Z, 1.0
83.59, 2004-08-02T00:00:00.000Z, 1.0
83.79, 2004-08-03T00:00:00.000Z, 1.0
83.74, 2004-08-04T00:00:00.000Z, 1.0
83.99, 2004-08-05T00:00:00.000Z, 1.0
85.14, 2004-08-06T00:00:00.000Z, 1.0
84.86, 2004-08-09T00:00:00.000Z, 1.0
84.51, 2004-08-10T00:00:00.000Z, 1.0
84.8, 2004-08-11T00:00:00.000Z, 1.0
84.91, 2004-08-12T00:00:00.000Z, 1.0
85.06, 2004-08-13T00:00:00.000Z, 1.0
84.97, 2004-08-16T00:00:00.000Z, 1.0
